FlightDate,Reporting_Airline,OriginAirportSeqID,OriginState,DepDelayMinutes,Cancelled,CancellationCode,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay
12/25/23,9E,1295304,NY,0,0,,0,,,,,
12/26/23,9E,1295304,NY,52,0,,0,43,0,0,0,0
12/27/23,9E,1295304,NY,0,0,,0,,,,,
12/28/23,9E,1295304,NY,0,0,,0,,,,,
12/29/23,9E,1295304,NY,0,0,,0,,,,,
12/30/23,9E,1295304,NY,14,0,,0,,,,,
12/31/23,9E,1295304,NY,0,0,,0,,,,,
12/7/23,9E,1295304,NY,0,0,,0,,,,,
12/8/23,9E,1295304,NY,0,0,,0,,,,,
12/11/23,9E,1295304,NY,8,0,,0,,,,,
12/12/23,9E,1295304,NY,0,0,,0,,,,,
12/13/23,9E,1295304,NY,0,0,,0,,,,,
12/14/23,9E,1295304,NY,0,0,,0,,,,,
12/15/23,9E,1295304,NY,6,0,,0,,,,,
12/16/23,9E,1247805,NY,0,0,,0,,,,,
12/17/23,9E,1247805,NY,0,0,,0,0,0,18,0,0
12/18/23,9E,1247805,NY,,1,B,0,,,,,
12/19/23,9E,1247805,NY,0,0,,0,,,,,
12/20/23,9E,1247805,NY,0,0,,0,,,,,
12/21/23,9E,1247805,NY,0,0,,0,,,,,
12/22/23,9E,1247805,NY,0,0,,0,,,,,
12/23/23,9E,1247805,NY,1,0,,0,,,,,
12/26/23,9E,1247805,NY,0,0,,0,,,,,
12/27/23,9E,1247805,NY,0,0,,0,,,,,
12/28/23,9E,1247805,NY,0,0,,0,,,,,
12/29/23,9E,1247805,NY,0,0,,0,,,,,
12/30/23,9E,1247805,NY,0,0,,0,,,,,
12/4/23,9E,1295304,NY,0,0,,0,,,,,
12/5/23,9E,1295304,NY,0,0,,0,,,,,
12/6/23,9E,1295304,NY,0,0,,0,,,,,
12/1/23,9E,1295304,NY,0,0,,0,,,,,
12/4/23,9E,1295304,NY,0,0,,0,,,,,
12/5/23,9E,1295304,NY,0,0,,0,,,,,
12/6/23,9E,1295304,NY,0,0,,0,,,,,
12/7/23,9E,1295304,NY,0,0,,0,,,,,
12/8/23,9E,1295304,NY,0,0,,0,,,,,
12/11/23,9E,1295304,NY,17,0,,0,,,,,
12/12/23,9E,1295304,NY,0,0,,0,,,,,
12/13/23,9E,1295304,NY,0,0,,0,,,,,
12/14/23,9E,1295304,NY,24,0,,0,18,0,0,0,0
12/15/23,9E,1295304,NY,0,0,,0,,,,,
12/17/23,9E,1295304,NY,0,0,,0,,,,,
12/18/23,9E,1295304,NY,103,0,,0,0,0,4,0,103
12/19/23,9E,1295304,NY,18,0,,0,,,,,
12/20/23,9E,1295304,NY,0,0,,0,,,,,
12/21/23,9E,1295304,NY,0,0,,0,,,,,
12/22/23,9E,1295304,NY,124,0,,0,117,0,0,0,0
12/24/23,9E,1247805,NY,0,0,,0,,,,,
12/25/23,9E,1247805,NY,0,0,,0,,,,,
12/26/23,9E,1247805,NY,0,0,,0,,,,,
12/27/23,9E,1247805,NY,3,0,,0,,,,,
12/28/23,9E,1247805,NY,0,0,,0,,,,,
12/29/23,9E,1247805,NY,0,0,,0,,,,,
12/30/23,9E,1247805,NY,0,0,,0,,,,,
12/31/23,9E,1247805,NY,8,0,,0,,,,,
12/10/23,9E,1509602,NY,284,0,,0,267,0,0,0,0
12/1/23,9E,1295304,NY,0,0,,0,,,,,
12/3/23,9E,1295304,NY,78,0,,0,15,0,0,0,56
12/4/23,9E,1295304,NY,0,0,,0,,,,,
12/5/23,9E,1295304,NY,3,0,,0,0,0,16,0,0
12/6/23,9E,1295304,NY,0,0,,0,,,,,
12/7/23,9E,1295304,NY,14,0,,0,,,,,
12/8/23,9E,1295304,NY,3,0,,0,,,,,
12/10/23,9E,1295304,NY,0,0,,0,,,,,
12/11/23,9E,1295304,NY,103,0,,0,0,0,0,0,98
12/12/23,9E,1295304,NY,0,0,,0,,,,,
12/13/23,9E,1295304,NY,0,0,,0,,,,,
12/14/23,9E,1295304,NY,0,0,,0,,,,,
12/15/23,9E,1295304,NY,6,0,,0,,,,,
12/17/23,9E,1295304,NY,65,0,,0,11,0,0,0,35
12/18/23,9E,1295304,NY,6,0,,0,,,,,
12/19/23,9E,1295304,NY,0,0,,0,,,,,
12/20/23,9E,1295304,NY,0,0,,0,,,,,
12/21/23,9E,1295304,NY,0,0,,0,,,,,
12/22/23,9E,1295304,NY,0,0,,0,,,,,
12/9/23,9E,1412202,PA,0,0,,0,,,,,
12/4/23,9E,1295304,NY,0,0,,0,,,,,
12/5/23,9E,1295304,NY,0,0,,0,,,,,
12/6/23,9E,1295304,NY,2,0,,0,,,,,
12/16/23,9E,1247805,NY,0,0,,0,,,,,
12/17/23,9E,1247805,NY,31,0,,0,14,0,40,0,17
12/18/23,9E,1247805,NY,81,0,,0,51,0,0,0,7
12/19/23,9E,1247805,NY,0,0,,0,,,,,
12/20/23,9E,1247805,NY,0,0,,0,,,,,
12/21/23,9E,1247805,NY,12,0,,0,,,,,
12/22/23,9E,1247805,NY,14,0,,0,,,,,
12/23/23,9E,1247805,NY,0,0,,0,,,,,
12/2/23,9E,1295304,NY,9,0,,0,9,0,6,0,0
12/9/23,9E,1295304,NY,0,0,,0,,,,,
12/4/23,9E,1295304,NY,0,0,,0,,,,,
12/5/23,9E,1295304,NY,0,0,,0,,,,,
12/6/23,9E,1295304,NY,0,0,,0,,,,,
12/16/23,9E,1247805,NY,0,0,,0,,,,,
12/17/23,9E,1247805,NY,160,0,,0,0,0,0,0,142
12/18/23,9E,1247805,NY,57,0,,0,0,0,0,0,30
12/19/23,9E,1247805,NY,0,0,,0,,,,,
12/20/23,9E,1247805,NY,0,0,,0,,,,,
12/21/23,9E,1247805,NY,0,0,,0,,,,,
12/22/23,9E,1247805,NY,0,0,,0,,,,,
12/23/23,9E,1247805,NY,0,0,,0,,,,,
12/24/23,9E,1247805,NY,0,0,,0,,,,,
12/25/23,9E,1247805,NY,0,0,,0,,,,,
12/26/23,9E,1247805,NY,11,0,,0,,,,,
12/27/23,9E,1247805,NY,0,0,,0,,,,,
12/28/23,9E,1247805,NY,855,0,,0,0,700,0,0,140
12/29/23,9E,1247805,NY,0,0,,0,,,,,
12/30/23,9E,1247805,NY,0,0,,0,,,,,
12/31/23,9E,1247805,NY,0,0,,0,,,,,
12/2/23,9E,1295304,NY,0,0,,0,,,,,
12/16/23,9E,1079206,NY,0,0,,0,,,,,
12/17/23,9E,1079206,NY,17,0,,0,0,0,16,0,0
12/18/23,9E,1079206,NY,0,0,,0,,,,,
12/19/23,9E,1079206,NY,20,0,,0,0,8,3,0,12
12/20/23,9E,1079206,NY,6,0,,0,,,,,
12/21/23,9E,1079206,NY,0,0,,0,,,,,
12/22/23,9E,1079206,NY,10,0,,0,,,,,
12/24/23,9E,1079206,NY,0,0,,0,,,,,
12/26/23,9E,1079206,NY,11,0,,0,,,,,
12/27/23,9E,1079206,NY,0,0,,0,,,,,
12/28/23,9E,1079206,NY,115,0,,0,0,0,7,0,115
12/29/23,9E,1079206,NY,0,0,,0,,,,,
12/30/23,9E,1079206,NY,0,0,,0,,,,,
12/16/23,9E,1247805,NY,0,0,,0,,,,,
12/17/23,9E,1247805,NY,0,0,,0,0,0,30,0,0
12/18/23,9E,1247805,NY,,1,B,0,,,,,
12/19/23,9E,1247805,NY,0,0,,0,,,,,
12/20/23,9E,1247805,NY,0,0,,0,,,,,
12/21/23,9E,1247805,NY,0,0,,0,,,,,
12/22/23,9E,1247805,NY,0,0,,0,,,,,
12/23/23,9E,1247805,NY,0,0,,0,,,,,
12/7/23,9E,1247805,NY,65,0,,0,0,0,0,0,31
12/8/23,9E,1247805,NY,0,0,,0,,,,,
12/9/23,9E,1247805,NY,0,0,,0,,,,,
12/10/23,9E,1247805,NY,135,0,,0,17,0,26,0,118
12/11/23,9E,1247805,NY,0,0,,0,,,,,
12/12/23,9E,1247805,NY,0,0,,0,,,,,
12/13/23,9E,1247805,NY,0,0,,0,,,,,
12/14/23,9E,1247805,NY,0,0,,0,,,,,
12/15/23,9E,1247805,NY,0,0,,0,,,,,
12/17/23,9E,1295304,NY,0,0,,0,,,,,
12/18/23,9E,1295304,NY,0,0,,0,,,,,
12/19/23,9E,1295304,NY,10,0,,0,,,,,
12/20/23,9E,1295304,NY,0,0,,0,,,,,
12/21/23,9E,1295304,NY,0,0,,0,,,,,
12/22/23,9E,1295304,NY,0,0,,0,,,,,
12/17/23,9E,1295304,NY,0,0,,0,,,,,
12/18/23,9E,1295304,NY,0,0,,0,,,,,
12/19/23,9E,1295304,NY,17,0,,0,,,,,
12/20/23,9E,1295304,NY,0,0,,0,,,,,
12/21/23,9E,1295304,NY,0,0,,0,,,,,
12/22/23,9E,1295304,NY,0,0,,0,,,,,
12/26/23,9E,1295304,NY,0,0,,0,,,,,
12/27/23,9E,1295304,NY,0,0,,0,,,,,
12/28/23,9E,1295304,NY,2,0,,0,,,,,
12/29/23,9E,1295304,NY,0,0,,0,,,,,
12/30/23,9E,1295304,NY,0,0,,0,,,,,
12/10/23,9E,1295304,NY,0,0,,0,,,,,
12/24/23,9E,1247805,NY,0,0,,0,,,,,
12/25/23,9E,1247805,NY,0,0,,0,,,,,
12/31/23,9E,1247805,NY,0,0,,0,,,,,
12/1/23,9E,1295304,NY,0,0,,0,,,,,
12/2/23,9E,1295304,NY,0,0,,0,0,0,30,0,0
12/3/23,9E,1295304,NY,0,0,,0,0,0,28,0,0
12/4/23,9E,1295304,NY,0,0,,0,,,,,
12/5/23,9E,1295304,NY,0,0,,0,,,,,
12/6/23,9E,1295304,NY,0,0,,0,,,,,
12/7/23,9E,1295304,NY,0,0,,0,,,,,
12/8/23,9E,1295304,NY,15,0,,0,,,,,
12/9/23,9E,1295304,NY,0,0,,0,,,,,
12/10/23,9E,1295304,NY,0,0,,0,,,,,
12/11/23,9E,1295304,NY,0,0,,0,,,,,
12/12/23,9E,1295304,NY,0,0,,0,,,,,
12/13/23,9E,1295304,NY,0,0,,0,,,,,
12/14/23,9E,1295304,NY,0,0,,0,,,,,
12/15/23,9E,1295304,NY,24,0,,0,19,0,0,0,0
12/16/23,9E,1247805,NY,0,0,,0,,,,,
12/17/23,9E,1247805,NY,6,0,,0,6,0,23,0,0
12/18/23,9E,1247805,NY,31,0,,0,,,,,
12/19/23,9E,1247805,NY,0,0,,0,,,,,
12/20/23,9E,1247805,NY,0,0,,0,,,,,
12/21/23,9E,1247805,NY,0,0,,0,,,,,
12/22/23,9E,1247805,NY,0,0,,0,,,,,
12/23/23,9E,1247805,NY,13,0,,0,,,,,
12/11/23,9E,1295304,NY,40,0,,0,5,0,0,0,26
12/9/23,9E,1295304,NY,0,0,,0,,,,,
12/4/23,9E,1247805,NY,0,0,,0,,,,,
12/5/23,9E,1247805,NY,0,0,,0,,,,,
12/6/23,9E,1247805,NY,17,0,,0,17,0,19,0,0
12/17/23,9E,1295304,NY,0,0,,0,,,,,
12/18/23,9E,1295304,NY,59,0,,0,44,0,0,0,0
12/19/23,9E,1295304,NY,102,0,,0,75,0,0,0,0
12/20/23,9E,1295304,NY,0,0,,0,,,,,
12/21/23,9E,1295304,NY,0,0,,0,,,,,
12/22/23,9E,1295304,NY,0,0,,0,,,,,
12/26/23,9E,1295304,NY,0,0,,0,,,,,
12/27/23,9E,1295304,NY,0,0,,0,,,,,
12/28/23,9E,1295304,NY,0,0,,0,,,,,
12/29/23,9E,1295304,NY,0,0,,0,,,,,
12/30/23,9E,1295304,NY,0,0,,0,,,,,
12/4/23,9E,1247805,NY,0,0,,0,,,,,
12/5/23,9E,1247805,NY,0,0,,0,,,,,
12/6/23,9E,1247805,NY,0,0,,0,,,,,
12/7/23,9E,1295304,NY,14,0,,0,,,,,
12/8/23,9E,1295304,NY,0,0,,0,,,,,
12/9/23,9E,1295304,NY,0,0,,0,,,,,
12/10/23,9E,1295304,NY,0,0,,0,,,,,
12/11/23,9E,1295304,NY,11,0,,0,,,,,
12/12/23,9E,1295304,NY,0,0,,0,,,,,
12/13/23,9E,1295304,NY,0,0,,0,,,,,
12/14/23,9E,1295304,NY,0,0,,0,,,,,
12/15/23,9E,1295304,NY,0,0,,0,,,,,
12/7/23,9E,1432105,ME,0,0,,0,,,,,
12/8/23,9E,1432105,ME,0,0,,0,,,,,
12/10/23,9E,1432105,ME,9,0,,0,9,0,16,0,0
12/11/23,9E,1432105,ME,170,0,,0,0,0,140,0,28
12/12/23,9E,1432105,ME,0,0,,0,,,,,
12/13/23,9E,1432105,ME,0,0,,0,,,,,
12/14/23,9E,1432105,ME,4,0,,0,,,,,
12/15/23,9E,1432105,ME,0,0,,0,,,,,
12/18/23,9E,1295304,NY,,1,B,0,,,,,
12/19/23,9E,1295304,NY,0,0,,0,,,,,
12/20/23,9E,1295304,NY,0,0,,0,,,,,
12/21/23,9E,1295304,NY,0,0,,0,,,,,
12/22/23,9E,1295304,NY,0,0,,0,,,,,
12/23/23,9E,1295304,NY,0,0,,0,,,,,
12/24/23,9E,1295304,NY,100,0,,0,72,0,0,0,0
12/25/23,9E,1295304,NY,8,0,,0,,,,,
12/26/23,9E,1295304,NY,0,0,,0,,,,,
12/27/23,9E,1295304,NY,0,0,,0,,,,,
12/28/23,9E,1295304,NY,2,0,,0,,,,,
12/29/23,9E,1295304,NY,31,0,,0,,,,,
12/30/23,9E,1295304,NY,0,0,,0,,,,,
12/31/23,9E,1295304,NY,0,0,,0,,,,,
12/16/23,9E,1072102,MA,0,0,,0,,,,,
12/17/23,9E,1072102,MA,0,0,,0,,,,,
12/18/23,9E,1072102,MA,,1,B,0,,,,,
12/19/23,9E,1072102,MA,7,0,,0,,,,,
12/20/23,9E,1072102,MA,181,0,,0,155,0,0,0,0
12/21/23,9E,1072102,MA,0,0,,0,,,,,
12/22/23,9E,1072102,MA,0,0,,0,,,,,
12/23/23,9E,1072102,MA,0,0,,0,,,,,
12/24/23,9E,1072102,MA,0,0,,0,,,,,
12/25/23,9E,1072102,MA,0,0,,0,,,,,
12/26/23,9E,1072102,MA,4,0,,0,,,,,
12/27/23,9E,1072102,MA,0,0,,0,,,,,
12/28/23,9E,1072102,MA,0,0,,0,,,,,
12/29/23,9E,1072102,MA,0,0,,0,,,,,
12/30/23,9E,1072102,MA,0,0,,0,,,,,
12/31/23,9E,1072102,MA,0,0,,0,,,,,
12/9/23,9E,1161802,NJ,0,0,,0,,,,,
12/2/23,9E,1079206,NY,0,0,,0,,,,,
12/3/23,9E,1079206,NY,0,0,,0,,,,,
12/4/23,9E,1079206,NY,0,0,,0,,,,,
12/5/23,9E,1079206,NY,0,0,,0,,,,,
12/6/23,9E,1079206,NY,0,0,,0,,,,,
12/7/23,9E,1079206,NY,0,0,,0,0,0,36,0,0
12/8/23,9E,1079206,NY,0,0,,0,,,,,
12/9/23,9E,1079206,NY,0,0,,0,,,,,
12/10/23,9E,1079206,NY,0,0,,0,,,,,
12/11/23,9E,1079206,NY,0,0,,0,,,,,
12/12/23,9E,1079206,NY,21,0,,0,,,,,
12/13/23,9E,1079206,NY,0,0,,0,,,,,
12/14/23,9E,1079206,NY,0,0,,0,,,,,
12/15/23,9E,1079206,NY,0,0,,0,,,,,
12/24/23,9E,1509602,NY,0,0,,0,,,,,
12/25/23,9E,1509602,NY,0,0,,0,,,,,
12/26/23,9E,1509602,NY,0,0,,0,,,,,
12/27/23,9E,1509602,NY,0,0,,0,,,,,
12/28/23,9E,1509602,NY,0,0,,0,,,,,
12/29/23,9E,1509602,NY,0,0,,0,,,,,
12/30/23,9E,1509602,NY,5,0,,0,,,,,
12/31/23,9E,1509602,NY,14,0,,0,14,0,1,0,0
12/10/23,9E,1052907,CT,147,0,,0,139,0,0,0,0
12/7/23,9E,1247805,NY,0,0,,0,,,,,
12/8/23,9E,1247805,NY,0,0,,0,,,,,
12/9/23,9E,1247805,NY,0,0,,0,,,,,
12/11/23,9E,1247805,NY,1,0,,0,,,,,
12/12/23,9E,1247805,NY,0,0,,0,,,,,
12/13/23,9E,1247805,NY,13,0,,0,,,,,
12/14/23,9E,1247805,NY,0,0,,0,,,,,
12/15/23,9E,1247805,NY,0,0,,0,,,,,
12/16/23,9E,1295304,NY,4,0,,0,,,,,
12/17/23,9E,1295304,NY,0,0,,0,,,,,
12/18/23,9E,1295304,NY,116,0,,0,1,0,0,0,100
12/19/23,9E,1295304,NY,0,0,,0,,,,,
12/20/23,9E,1295304,NY,0,0,,0,,,,,
12/21/23,9E,1295304,NY,0,0,,0,,,,,
12/22/23,9E,1295304,NY,0,0,,0,,,,,
12/1/23,9E,1295304,NY,1,0,,0,,,,,
12/3/23,9E,1295304,NY,205,0,,0,205,0,27,0,0
12/4/23,9E,1295304,NY,0,0,,0,,,,,
12/5/23,9E,1295304,NY,8,0,,0,,,,,
12/6/23,9E,1295304,NY,0,0,,0,,,,,
12/2/23,9E,1295304,NY,0,0,,0,,,,,
12/2/23,9E,1432105,ME,0,0,,0,,,,,
12/9/23,9E,1432105,ME,0,0,,0,,,,,
12/7/23,9E,1295304,NY,0,0,,0,,,,,
12/8/23,9E,1295304,NY,0,0,,0,,,,,
12/10/23,9E,1295304,NY,0,0,,0,,,,,
12/11/23,9E,1295304,NY,134,0,,0,0,0,0,0,119
12/12/23,9E,1295304,NY,0,0,,0,,,,,
12/13/23,9E,1295304,NY,0,0,,0,,,,,
12/14/23,9E,1295304,NY,0,0,,0,,,,,
12/15/23,9E,1295304,NY,33,0,,0,,,,,
12/23/23,9E,1430706,RI,0,0,,0,,,,,
12/24/23,9E,1430706,RI,0,0,,0,,,,,
12/25/23,9E,1430706,RI,,1,B,0,,,,,
12/26/23,9E,1430706,RI,0,0,,0,,,,,
12/27/23,9E,1430706,RI,0,0,,0,,,,,
12/28/23,9E,1430706,RI,100,0,,0,79,0,0,0,0
12/29/23,9E,1430706,RI,0,0,,0,,,,,
12/30/23,9E,1430706,RI,0,0,,0,,,,,
12/31/23,9E,1430706,RI,143,0,,0,103,0,0,0,0
12/16/23,9E,1078502,VT,0,0,,0,,,,,
12/17/23,9E,1078502,VT,0,0,,0,,,,,
12/23/23,9E,1078502,VT,0,0,,0,,,,,
12/2/23,9E,1078502,VT,0,0,,0,,,,,
12/9/23,9E,1078502,VT,0,0,,0,,,,,
12/10/23,9E,1078502,VT,0,0,,0,,,,,
12/17/23,9E,1295304,NY,0,0,,0,,,,,
12/26/23,9E,1295304,NY,0,0,,0,,,,,
12/27/23,9E,1295304,NY,0,0,,0,,,,,
12/28/23,9E,1295304,NY,0,0,,0,,,,,
12/29/23,9E,1295304,NY,0,0,,0,,,,,
12/30/23,9E,1295304,NY,0,0,,0,,,,,
12/26/23,9E,1457607,NY,0,0,,0,,,,,
12/27/23,9E,1457607,NY,0,0,,0,,,,,
12/28/23,9E,1457607,NY,0,0,,0,,,,,
12/29/23,9E,1457607,NY,0,0,,0,,,,,
12/30/23,9E,1457607,NY,0,0,,0,,,,,
12/1/23,9E,1295304,NY,0,0,,0,,,,,
12/3/23,9E,1295304,NY,0,0,,0,,,,,
12/4/23,9E,1295304,NY,0,0,,0,,,,,
12/5/23,9E,1295304,NY,26,0,,0,20,0,0,0,0
12/6/23,9E,1295304,NY,0,0,,0,,,,,
12/7/23,9E,1295304,NY,0,0,,0,,,,,
12/8/23,9E,1295304,NY,0,0,,0,,,,,
12/10/23,9E,1295304,NY,0,0,,0,,,,,
12/11/23,9E,1295304,NY,54,0,,0,0,0,0,0,48
12/12/23,9E,1295304,NY,0,0,,0,,,,,
12/13/23,9E,1295304,NY,0,0,,0,,,,,
12/14/23,9E,1295304,NY,0,0,,0,,,,,
12/15/23,9E,1295304,NY,0,0,,0,,,,,
12/17/23,9E,1432105,ME,0,0,,0,,,,,
12/24/23,9E,1432105,ME,0,0,,0,,,,,
12/25/23,9E,1432105,ME,0,0,,1,,,,,
12/26/23,9E,1432105,ME,0,0,,0,,,,,
12/27/23,9E,1432105,ME,0,0,,0,,,,,
12/28/23,9E,1432105,ME,0,0,,0,,,,,
12/29/23,9E,1432105,ME,0,0,,0,,,,,
12/30/23,9E,1432105,ME,0,0,,0,,,,,
12/31/23,9E,1432105,ME,0,0,,0,,,,,
12/2/23,9E,1058102,ME,0,0,,0,,,,,
12/9/23,9E,1058102,ME,0,0,,0,,,,,
12/1/23,9E,1295304,NY,1,0,,0,,,,,
12/4/23,9E,1295304,NY,0,0,,0,,,,,
12/5/23,9E,1295304,NY,0,0,,0,,,,,
12/6/23,9E,1295304,NY,0,0,,0,,,,,
12/7/23,9E,1295304,NY,0,0,,0,,,,,
12/8/23,9E,1295304,NY,0,0,,0,,,,,
12/11/23,9E,1295304,NY,0,0,,0,,,,,
12/12/23,9E,1295304,NY,24,0,,0,,,,,
12/13/23,9E,1295304,NY,0,0,,0,,,,,
12/14/23,9E,1295304,NY,0,0,,0,,,,,
12/15/23,9E,1295304,NY,0,0,,0,,,,,
12/4/23,9E,1432105,ME,0,0,,0,,,,,
12/5/23,9E,1432105,ME,8,0,,0,,,,,
12/6/23,9E,1432105,ME,0,0,,0,,,,,
12/10/23,9E,1432105,ME,0,0,,0,,,,,
12/17/23,9E,1219702,NY,18,0,,0,18,0,0,0,0
12/18/23,9E,1219702,NY,65,0,,0,4,0,0,0,36
12/24/23,9E,1247805,NY,0,0,,0,,,,,
12/25/23,9E,1247805,NY,0,0,,0,,,,,
12/26/23,9E,1247805,NY,0,0,,0,,,,,
12/27/23,9E,1247805,NY,6,0,,0,,,,,
12/28/23,9E,1247805,NY,0,0,,0,,,,,
12/29/23,9E,1247805,NY,0,0,,0,,,,,
12/30/23,9E,1247805,NY,0,0,,0,,,,,
12/31/23,9E,1247805,NY,0,0,,0,,,,,
12/10/23,9E,1247805,NY,2,0,,0,,,,,
12/24/23,9E,1013506,PA,0,0,,0,,,,,
12/25/23,9E,1013506,PA,0,0,,0,,,,,
12/31/23,9E,1013506,PA,0,0,,0,,,,,
12/23/23,9E,1079206,NY,105,0,,0,0,0,0,0,94
12/1/23,9E,1295304,NY,0,0,,0,,,,,
12/3/23,9E,1295304,NY,99,0,,0,99,0,16,0,0
12/4/23,9E,1295304,NY,8,0,,0,,,,,
12/5/23,9E,1295304,NY,0,0,,0,,,,,
12/6/23,9E,1295304,NY,0,0,,0,,,,,
12/7/23,9E,1295304,NY,0,0,,0,,,,,
12/8/23,9E,1295304,NY,54,0,,0,18,0,0,0,0
12/10/23,9E,1295304,NY,0,0,,0,,,,,
12/11/23,9E,1295304,NY,275,0,,0,207,0,0,0,56
12/12/23,9E,1295304,NY,0,0,,0,,,,,
12/13/23,9E,1295304,NY,0,0,,0,,,,,
12/14/23,9E,1295304,NY,0,0,,0,,,,,
12/15/23,9E,1295304,NY,0,0,,0,,,,,
12/16/23,9E,1057705,NY,43,0,,0,43,0,5,0,0
12/17/23,9E,1057705,NY,0,0,,0,,,,,
12/18/23,9E,1057705,NY,,1,B,0,,,,,
12/19/23,9E,1057705,NY,9,0,,0,0,9,9,0,0
12/20/23,9E,1057705,NY,0,0,,0,,,,,
12/21/23,9E,1057705,NY,0,0,,0,,,,,
12/22/23,9E,1057705,NY,0,0,,0,,,,,
12/23/23,9E,1057705,NY,0,0,,0,,,,,
12/24/23,9E,1057705,NY,0,0,,0,,,,,
12/25/23,9E,1057705,NY,98,0,,0,92,0,0,0,0
12/26/23,9E,1057705,NY,0,0,,0,,,,,
12/27/23,9E,1057705,NY,0,0,,0,,,,,
12/28/23,9E,1057705,NY,0,0,,0,,,,,
12/29/23,9E,1057705,NY,0,0,,0,,,,,
12/30/23,9E,1057705,NY,0,0,,0,0,0,38,0,0
12/31/23,9E,1057705,NY,4,0,,0,,,,,
12/16/23,9E,1295304,NY,0,0,,0,,,,,
12/18/23,9E,1295304,NY,,1,B,0,,,,,
12/19/23,9E,1295304,NY,0,0,,0,,,,,
12/20/23,9E,1295304,NY,3,0,,0,,,,,
12/21/23,9E,1295304,NY,0,0,,0,,,,,
12/22/23,9E,1295304,NY,0,0,,0,,,,,
12/4/23,9E,1052907,CT,0,0,,0,,,,,
12/5/23,9E,1052907,CT,0,0,,0,,,,,
12/6/23,9E,1052907,CT,0,0,,0,,,,,
12/10/23,9E,1058102,ME,0,0,,0,,,,,
12/16/23,9E,1295304,NY,0,0,,0,,,,,
12/17/23,9E,1295304,NY,0,0,,0,,,,,
12/18/23,9E,1295304,NY,,1,B,0,,,,,
12/19/23,9E,1295304,NY,0,0,,0,,,,,
12/20/23,9E,1295304,NY,0,0,,0,,,,,
12/21/23,9E,1295304,NY,0,0,,0,,,,,
12/22/23,9E,1295304,NY,0,0,,0,,,,,
12/23/23,9E,1295304,NY,0,0,,0,,,,,
12/24/23,9E,1295304,NY,39,0,,0,,,,,
12/25/23,9E,1295304,NY,0,0,,0,,,,,
12/26/23,9E,1295304,NY,0,0,,0,,,,,
12/27/23,9E,1295304,NY,61,0,,0,0,0,0,0,52
12/28/23,9E,1295304,NY,0,0,,0,,,,,
12/29/23,9E,1295304,NY,0,0,,0,,,,,
12/30/23,9E,1295304,NY,0,0,,0,,,,,
12/31/23,9E,1295304,NY,41,0,,0,36,0,0,0,0
12/1/23,9E,1295304,NY,0,0,,0,,,,,
12/4/23,9E,1295304,NY,0,0,,0,,,,,
12/5/23,9E,1295304,NY,0,0,,0,,,,,
12/6/23,9E,1295304,NY,0,0,,0,,,,,
12/2/23,9E,1052907,CT,0,0,,0,,,,,
12/1/23,9E,1295304,NY,0,0,,0,,,,,
12/3/23,9E,1295304,NY,3,0,,0,0,0,26,0,0
12/4/23,9E,1295304,NY,42,0,,0,10,0,0,0,14
12/5/23,9E,1295304,NY,0,0,,0,,,,,
12/6/23,9E,1295304,NY,0,0,,0,,,,,
12/7/23,9E,1295304,NY,0,0,,0,,,,,
12/8/23,9E,1295304,NY,0,0,,0,,,,,
12/10/23,9E,1295304,NY,11,0,,0,,,,,
12/11/23,9E,1295304,NY,37,0,,0,2,0,0,0,31
12/12/23,9E,1295304,NY,0,0,,0,,,,,
12/13/23,9E,1295304,NY,0,0,,0,,,,,
12/14/23,9E,1295304,NY,0,0,,0,,,,,
12/15/23,9E,1295304,NY,0,0,,0,,,,,
12/16/23,9E,1457607,NY,0,0,,0,,,,,
12/17/23,9E,1457607,NY,0,0,,0,,,,,
12/18/23,9E,1457607,NY,,1,B,0,,,,,
12/19/23,9E,1457607,NY,24,0,,0,24,0,55,0,0
12/20/23,9E,1457607,NY,166,0,,0,146,0,0,0,0
12/21/23,9E,1457607,NY,0,0,,0,,,,,
12/22/23,9E,1457607,NY,0,0,,0,,,,,
12/23/23,9E,1457607,NY,8,0,,0,,,,,
12/24/23,9E,1457607,NY,0,0,,0,,,,,
12/25/23,9E,1457607,NY,0,0,,0,,,,,
12/26/23,9E,1457607,NY,0,0,,0,,,,,
12/27/23,9E,1457607,NY,0,0,,0,,,,,
12/28/23,9E,1457607,NY,0,0,,0,,,,,
12/29/23,9E,1457607,NY,0,0,,0,,,,,
12/30/23,9E,1457607,NY,0,0,,0,,,,,
12/31/23,9E,1457607,NY,0,0,,0,,,,,
12/16/23,9E,1295304,NY,43,0,,0,25,0,0,0,0
12/17/23,9E,1295304,NY,17,0,,0,,,,,
12/18/23,9E,1295304,NY,5,0,,0,,,,,
12/19/23,9E,1295304,NY,0,0,,0,,,,,
12/20/23,9E,1295304,NY,2,0,,0,,,,,
12/21/23,9E,1295304,NY,4,0,,0,,,,,
12/22/23,9E,1295304,NY,0,0,,0,,,,,
12/23/23,9E,1295304,NY,45,0,,0,2,0,0,0,21
12/24/23,9E,1295304,NY,0,0,,0,,,,,
12/25/23,9E,1295304,NY,0,0,,0,,,,,
12/26/23,9E,1295304,NY,0,0,,0,,,,,
12/27/23,9E,1295304,NY,42,0,,0,1,0,0,0,39
