FlightDate,Reporting_Airline,OriginAirportSeqID,OriginState,DepDelayMinutes,Cancelled,CancellationCode,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,20,0,,0,20,0,15,0,0
4/13/23,UA,1161802,NJ,24,0,,0,,,,,
4/13/23,UA,1161802,NJ,22,0,,0,,,,,
4/13/23,UA,1161802,NJ,160,0,,0,0,0,0,0,113
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,25,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,0,0,22,0,0
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,18,0,,0,,,,,
4/13/23,UA,1161802,NJ,91,0,,0,31,0,0,0,24
4/13/23,UA,1161802,NJ,19,0,,0,19,0,11,0,0
4/13/23,UA,1161802,NJ,900,0,,0,865,0,0,0,0
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,26,0,,0,,,,,
4/13/23,UA,1161802,NJ,9,0,,0,,,,,
4/13/23,UA,1161802,NJ,9,0,,0,,,,,
4/13/23,UA,1161802,NJ,332,0,,0,99,0,0,0,207
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,,1,C,0,,,,,
4/13/23,UA,1161802,NJ,50,0,,0,26,0,0,0,0
4/13/23,UA,1161802,NJ,15,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,42,0,,0,24,0,0,0,0
4/13/23,UA,1161802,NJ,7,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,14,0,,0,14,0,13,0,0
4/13/23,UA,1161802,NJ,17,0,,0,,,,,
4/13/23,UA,1161802,NJ,11,0,,0,11,0,24,0,0
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,57,0,,0,6,0,0,0,30
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,34,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,4,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,6,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,249,0,,0,9,0,0,0,237
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,45,0,,0,33,0,0,0,0
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,11,0,,0,11,0,60,0,0
4/13/23,UA,1161802,NJ,5,0,,0,0,0,24,0,0
4/13/23,UA,1161802,NJ,20,0,,0,16,0,0,0,0
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,6,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,4,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,,1,C,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,6,0,,0,,,,,
4/13/23,UA,1161802,NJ,32,0,,0,,,,,
4/13/23,UA,1161802,NJ,2,0,,0,,,,,
4/13/23,UA,1161802,NJ,3,0,,0,,,,,
4/13/23,UA,1161802,NJ,10,0,,0,,,,,
4/13/23,UA,1161802,NJ,19,0,,0,,,,,
4/13/23,UA,1161802,NJ,4,0,,0,,,,,
4/13/23,UA,1161802,NJ,,1,C,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,11,0,,0,,,,,
4/13/23,UA,1161802,NJ,27,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,30,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,46,0,,0,0,0,26,0,32
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,6,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,2,0,,0,,,,,
4/13/23,UA,1161802,NJ,,1,C,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,73,0,,0,53,0,0,0,0
4/13/23,UA,1161802,NJ,40,0,,0,31,0,0,0,0
4/13/23,UA,1161802,NJ,81,0,,0,6,0,0,0,27
4/13/23,UA,1161802,NJ,56,0,,0,29,0,0,0,11
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,,1,C,0,,,,,
4/13/23,UA,1161802,NJ,33,0,,0,7,0,19,0,26
4/13/23,UA,1161802,NJ,19,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,3,0,,0,,,,,
4/13/23,UA,1161802,NJ,41,0,,0,17,0,0,0,0
4/13/23,UA,1161802,NJ,35,0,,0,21,0,0,0,4
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,108,0,,0,86,0,0,0,0
4/13/23,UA,1161802,NJ,3,0,,0,,,,,
4/13/23,UA,1161802,NJ,2,0,,0,0,0,19,0,0
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,33,0,,0,,,,,
4/13/23,UA,1161802,NJ,16,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,9,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,0,0,,0,,,,,
4/13/23,UA,1161802,NJ,2,0,,0,,,,,
4/13/23,UA,1161802,NJ,9,0,,0,,,,,
4/2/23,UA,1161802,NJ,24,0,,0,19,0,0,0,2
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,179,0,,0,14,0,28,0,165
4/2/23,UA,1161802,NJ,70,0,,0,57,0,0,0,0
4/2/23,UA,1161802,NJ,142,0,,0,35,0,0,0,102
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,11,0,,0,,,,,
4/2/23,UA,1161802,NJ,99,0,,0,86,0,0,0,10
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,36,0,,0,25,0,0,0,0
4/2/23,UA,1161802,NJ,34,0,,0,11,0,0,0,4
4/2/23,UA,1161802,NJ,1,0,,0,,,,,
4/2/23,UA,1161802,NJ,25,0,,0,16,0,0,0,0
4/2/23,UA,1161802,NJ,38,0,,0,36,0,0,0,0
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,4,0,,0,,,,,
4/2/23,UA,1161802,NJ,24,0,,0,18,0,0,0,0
4/2/23,UA,1161802,NJ,23,0,,0,,,,,
4/2/23,UA,1161802,NJ,15,0,,0,15,0,8,0,0
4/2/23,UA,1161802,NJ,58,0,,0,32,0,0,0,21
4/2/23,UA,1161802,NJ,4,0,,0,,,,,
4/2/23,UA,1161802,NJ,140,0,,0,140,0,8,0,0
4/2/23,UA,1161802,NJ,72,0,,0,20,0,6,0,52
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,40,0,,0,20,0,0,0,8
4/2/23,UA,1161802,NJ,2,0,,0,,,,,
4/2/23,UA,1161802,NJ,11,0,,0,,,,,
4/2/23,UA,1161802,NJ,41,0,,0,35,0,0,0,0
4/2/23,UA,1161802,NJ,4,0,,0,,,,,
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,5,0,,0,,,,,
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,10,0,,0,,,,,
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,43,0,,0,27,0,0,0,0
4/2/23,UA,1161802,NJ,118,0,,0,118,0,4,0,0
4/2/23,UA,1161802,NJ,19,0,,0,,,,,
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,8,0,,0,8,0,9,0,0
4/2/23,UA,1161802,NJ,9,0,,0,,,,,
4/2/23,UA,1161802,NJ,1,0,,0,,,,,
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,27,0,,0,16,0,0,0,0
4/2/23,UA,1161802,NJ,21,0,,0,,,,,
4/2/23,UA,1161802,NJ,71,0,,0,56,0,0,0,0
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,9,0,,0,9,0,7,0,0
4/2/23,UA,1161802,NJ,5,0,,0,,,,,
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,21,0,,0,21,0,0,0,0
4/2/23,UA,1161802,NJ,7,0,,0,,,,,
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,4,0,,0,,,,,
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,118,0,,0,26,0,0,0,69
4/2/23,UA,1161802,NJ,59,0,,0,59,0,9,0,0
4/2/23,UA,1161802,NJ,21,0,,0,,,,,
4/2/23,UA,1161802,NJ,23,0,,0,,,,,
4/2/23,UA,1161802,NJ,1,0,,0,,,,,
4/2/23,UA,1161802,NJ,140,0,,0,128,0,0,0,0
4/2/23,UA,1161802,NJ,8,0,,0,,,,,
4/2/23,UA,1161802,NJ,213,0,,0,48,0,0,0,145
4/2/23,UA,1161802,NJ,79,0,,0,75,0,0,0,0
4/2/23,UA,1161802,NJ,28,0,,0,,,,,
4/2/23,UA,1161802,NJ,104,0,,0,81,0,0,0,10
4/2/23,UA,1161802,NJ,169,0,,0,69,0,9,0,100
4/2/23,UA,1161802,NJ,54,0,,0,51,0,0,0,0
4/2/23,UA,1161802,NJ,8,0,,0,8,0,32,0,0
4/2/23,UA,1161802,NJ,77,0,,0,77,0,2,0,0
4/2/23,UA,1161802,NJ,8,0,,0,,,,,
4/2/23,UA,1161802,NJ,19,0,,0,19,0,22,0,0
4/2/23,UA,1161802,NJ,14,0,,0,,,,,
4/2/23,UA,1161802,NJ,40,0,,0,12,0,0,0,25
4/2/23,UA,1161802,NJ,10,0,,0,,,,,
4/2/23,UA,1161802,NJ,20,0,,0,16,0,0,0,0
4/2/23,UA,1161802,NJ,37,0,,0,17,0,0,0,0
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,64,0,,0,13,0,0,0,39
4/2/23,UA,1161802,NJ,,1,A,0,,,,,
4/2/23,UA,1161802,NJ,1,0,,0,,,,,
4/2/23,UA,1161802,NJ,11,0,,0,,,,,
4/2/23,UA,1161802,NJ,13,0,,0,,,,,
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,157,0,,0,157,0,5,0,0
4/2/23,UA,1161802,NJ,41,0,,0,39,0,0,0,0
4/2/23,UA,1161802,NJ,7,0,,0,,,,,
4/2/23,UA,1161802,NJ,18,0,,0,,,,,
4/2/23,UA,1161802,NJ,14,0,,0,,,,,
4/2/23,UA,1161802,NJ,2,0,,0,,,,,
4/2/23,UA,1161802,NJ,35,0,,0,,,,,
4/2/23,UA,1161802,NJ,13,0,,0,13,0,3,0,0
4/2/23,UA,1161802,NJ,43,0,,0,43,0,26,0,0
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,1,0,,0,,,,,
4/2/23,UA,1161802,NJ,0,0,,0,0,0,17,0,0
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,63,0,,0,7,0,21,0,56
4/2/23,UA,1161802,NJ,3,0,,0,,,,,
4/2/23,UA,1161802,NJ,146,0,,0,34,0,0,0,112
4/2/23,UA,1161802,NJ,4,0,,0,,,,,
4/2/23,UA,1161802,NJ,50,0,,0,8,0,0,0,33
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,5,0,,0,,,,,
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,168,0,,0,47,0,7,0,121
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,27,0,,0,,,,,
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,7,0,,0,7,0,8,0,0
4/2/23,UA,1161802,NJ,80,0,,0,0,0,5,0,80
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,1,0,,0,,,,,
4/2/23,UA,1161802,NJ,77,0,,0,77,0,5,0,0
4/2/23,UA,1161802,NJ,54,0,,0,27,0,0,0,27
4/2/23,UA,1161802,NJ,82,0,,0,82,0,1,0,0
4/2/23,UA,1161802,NJ,9,0,,0,,,,,
4/2/23,UA,1161802,NJ,43,0,,0,38,0,0,0,0
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,1,0,,0,,,,,
4/2/23,UA,1161802,NJ,61,0,,0,56,0,0,0,0
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,86,0,,0,44,0,1,0,42
4/2/23,UA,1161802,NJ,5,0,,0,,,,,
4/2/23,UA,1161802,NJ,153,0,,0,43,0,0,0,98
4/2/23,UA,1161802,NJ,15,0,,0,,,,,
4/2/23,UA,1161802,NJ,6,0,,0,,,,,
4/2/23,UA,1161802,NJ,189,0,,0,21,0,10,0,168
4/2/23,UA,1161802,NJ,178,0,,0,4,0,0,0,163
4/2/23,UA,1161802,NJ,116,0,,0,12,0,0,0,103
4/2/23,UA,1161802,NJ,29,0,,0,28,0,2,0,1
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,42,0,,0,42,0,6,0,0
4/2/23,UA,1161802,NJ,18,0,,0,3,0,0,0,12
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,113,0,,0,60,0,0,0,34
4/2/23,UA,1161802,NJ,16,0,,0,,,,,
4/2/23,UA,1161802,NJ,11,0,,0,,,,,
4/2/23,UA,1161802,NJ,31,0,,0,2,0,5,0,29
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,63,0,,0,48,0,0,0,0
4/2/23,UA,1161802,NJ,29,0,,0,24,0,24,0,5
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,34,0,,0,0,0,17,0,0
4/2/23,UA,1161802,NJ,8,0,,0,,,,,
4/2/23,UA,1161802,NJ,10,0,,0,10,0,38,0,0
4/2/23,UA,1161802,NJ,45,0,,0,37,0,0,0,0
4/2/23,UA,1161802,NJ,2,0,,0,,,,,
4/2/23,UA,1161802,NJ,26,0,,0,,,,,
4/2/23,UA,1161802,NJ,0,0,,0,0,0,19,0,0
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,17,0,,0,,,,,
4/2/23,UA,1161802,NJ,3,0,,0,,,,,
4/2/23,UA,1161802,NJ,22,0,,0,22,0,1,0,0
4/2/23,UA,1161802,NJ,26,0,,0,23,0,0,0,2
4/2/23,UA,1161802,NJ,17,0,,0,11,0,21,0,6
4/2/23,UA,1161802,NJ,9,0,,0,,,,,
4/2/23,UA,1161802,NJ,61,0,,0,57,0,4,0,4
4/2/23,UA,1161802,NJ,15,0,,0,,,,,
4/2/23,UA,1161802,NJ,27,0,,0,,,,,
4/2/23,UA,1161802,NJ,57,0,,0,57,0,5,0,0
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,10,0,,0,,,,,
4/2/23,UA,1161802,NJ,62,0,,0,62,0,26,0,0
4/2/23,UA,1161802,NJ,11,0,,0,,,,,
4/2/23,UA,1161802,NJ,27,0,,0,16,0,0,0,0
4/2/23,UA,1161802,NJ,68,0,,0,67,0,0,0,0
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,0,0,,0,,,,,
4/2/23,UA,1161802,NJ,7,0,,0,,,,,
4/2/23,UA,1161802,NJ,7,0,,0,0,0,15,0,0
4/1/23,UA,1161802,NJ,0,0,,0,,,,,
4/1/23,UA,1161802,NJ,73,0,,0,73,0,26,0,0
4/1/23,UA,1161802,NJ,0,0,,0,0,0,19,0,0
4/1/23,UA,1161802,NJ,28,0,,0,28,0,88,0,0
4/1/23,UA,1161802,NJ,4,0,,0,0,0,35,0,0
4/1/23,UA,1161802,NJ,3,0,,0,0,0,27,0,0
4/1/23,UA,1161802,NJ,157,0,,0,157,0,0,0,0
4/1/23,UA,1161802,NJ,0,0,,0,,,,,
4/1/23,UA,1161802,NJ,,1,A,0,,,,,
4/1/23,UA,1161802,NJ,127,0,,0,34,0,0,0,83
4/1/23,UA,1161802,NJ,0,0,,0,0,0,50,0,0
4/1/23,UA,1161802,NJ,317,0,,0,242,0,0,0,67
4/1/23,UA,1161802,NJ,5,0,,0,,,,,
4/1/23,UA,1161802,NJ,46,0,,0,13,0,11,0,33
4/1/23,UA,1161802,NJ,170,0,,0,35,0,0,0,114
4/1/23,UA,1161802,NJ,10,0,,0,7,0,115,0,3
4/1/23,UA,1161802,NJ,56,0,,0,10,0,0,0,43
4/1/23,UA,1161802,NJ,,1,B,0,,,,,
4/1/23,UA,1161802,NJ,37,0,,0,32,0,0,0,0
4/1/23,UA,1161802,NJ,0,0,,0,,,,,
4/1/23,UA,1161802,NJ,24,0,,0,,,,,
4/1/23,UA,1161802,NJ,267,0,,0,54,0,0,0,186
4/1/23,UA,1161802,NJ,217,0,,0,0,137,0,0,70
4/1/23,UA,1161802,NJ,10,0,,0,0,0,39,0,0
4/1/23,UA,1161802,NJ,228,0,,0,8,0,0,0,208
4/1/23,UA,1161802,NJ,122,0,,0,0,113,0,0,0
4/1/23,UA,1161802,NJ,19,0,,0,19,0,10,0,0
4/1/23,UA,1161802,NJ,6,0,,0,,,,,
4/1/23,UA,1161802,NJ,,1,B,0,,,,,
4/1/23,UA,1161802,NJ,9,0,,0,,,,,
4/1/23,UA,1161802,NJ,16,0,,0,,,,,
4/1/23,UA,1161802,NJ,15,0,,0,,,,,
4/1/23,UA,1161802,NJ,99,0,,0,91,0,0,0,0
4/1/23,UA,1161802,NJ,20,0,,0,20,0,1,0,0
4/1/23,UA,1161802,NJ,0,1,A,0,,,,,
4/1/23,UA,1161802,NJ,109,0,,0,0,92,0,0,7
4/1/23,UA,1161802,NJ,148,0,,0,128,0,0,0,0
4/1/23,UA,1161802,NJ,,1,B,0,,,,,
4/1/23,UA,1161802,NJ,0,0,,0,,,,,
4/1/23,UA,1161802,NJ,11,0,,0,,,,,
4/1/23,UA,1161802,NJ,0,0,,0,0,0,63,0,0
4/1/23,UA,1161802,NJ,0,0,,0,,,,,
4/1/23,UA,1161802,NJ,11,0,,0,11,0,7,0,0
4/1/23,UA,1161802,NJ,33,0,,0,33,0,71,0,0
4/1/23,UA,1161802,NJ,7,0,,0,7,0,16,0,0
4/1/23,UA,1161802,NJ,94,0,,0,60,0,0,0,18
4/1/23,UA,1161802,NJ,134,0,,0,83,0,0,0,33
4/1/23,UA,1161802,NJ,0,0,,0,,,,,
4/1/23,UA,1161802,NJ,0,0,,0,0,0,40,0,0
4/1/23,UA,1161802,NJ,174,0,,0,0,159,0,0,0
4/1/23,UA,1161802,NJ,57,0,,0,20,0,94,0,37
4/1/23,UA,1161802,NJ,47,0,,0,34,0,4,0,13
4/1/23,UA,1161802,NJ,13,0,,0,0,12,66,0,1
4/1/23,UA,1161802,NJ,135,0,,0,0,92,0,0,38
4/1/23,UA,1161802,NJ,6,0,,0,6,0,57,0,0
4/1/23,UA,1161802,NJ,0,0,,0,,,,,
4/1/23,UA,1161802,NJ,10,0,,0,0,10,50,0,0
4/1/23,UA,1161802,NJ,63,0,,0,5,0,0,0,48
4/1/23,UA,1161802,NJ,317,0,,0,30,0,0,0,274
4/1/23,UA,1161802,NJ,104,0,,0,12,0,0,0,78
4/1/23,UA,1161802,NJ,200,0,,0,32,0,4,0,168
4/1/23,UA,1161802,NJ,86,0,,0,0,86,4,0,0
4/1/23,UA,1161802,NJ,0,0,,0,,,,,
4/1/23,UA,1161802,NJ,190,0,,0,190,0,35,0,0
4/1/23,UA,1161802,NJ,34,0,,0,5,0,0,0,25
4/1/23,UA,1161802,NJ,28,0,,0,7,0,20,0,21
4/1/23,UA,1161802,NJ,11,0,,0,,,,,
4/1/23,UA,1161802,NJ,38,0,,0,8,0,54,0,30
4/1/23,UA,1161802,NJ,375,0,,0,81,0,0,0,276
4/1/23,UA,1161802,NJ,135,0,,0,24,0,0,0,95
4/1/23,UA,1161802,NJ,248,0,,0,74,0,12,0,174
4/1/23,UA,1161802,NJ,5,0,,0,,,,,
4/1/23,UA,1161802,NJ,44,0,,0,38,0,0,0,0
4/1/23,UA,1161802,NJ,0,0,,0,0,0,51,0,0
4/1/23,UA,1161802,NJ,0,0,,0,,,,,
4/1/23,UA,1161802,NJ,0,0,,0,0,0,27,0,0
4/1/23,UA,1161802,NJ,44,0,,0,0,37,0,0,0
4/1/23,UA,1161802,NJ,102,0,,0,0,57,0,0,45
4/1/23,UA,1161802,NJ,175,0,,0,0,175,0,0,0
4/1/23,UA,1161802,NJ,116,0,,0,0,0,0,0,114
4/1/23,UA,1161802,NJ,17,0,,0,17,0,38,0,0
4/1/23,UA,1161802,NJ,81,0,,0,73,0,0,0,0
4/1/23,UA,1161802,NJ,51,0,,0,0,51,40,0,0
4/1/23,UA,1161802,NJ,8,0,,0,,,,,
4/1/23,UA,1161802,NJ,,1,C,0,,,,,
4/1/23,UA,1161802,NJ,,1,B,0,,,,,
4/1/23,UA,1161802,NJ,0,0,,0,0,0,68,0,0
4/1/23,UA,1161802,NJ,,1,A,0,,,,,
4/1/23,UA,1161802,NJ,27,0,,0,27,0,24,0,0
4/1/23,UA,1161802,NJ,,1,B,0,,,,,
4/1/23,UA,1161802,NJ,0,0,,0,0,0,103,0,0
4/1/23,UA,1161802,NJ,23,0,,0,8,0,15,0,15
4/1/23,UA,1161802,NJ,,1,B,0,,,,,
4/1/23,UA,1161802,NJ,308,0,,0,79,0,0,0,207
4/1/23,UA,1161802,NJ,3,0,,0,0,0,70,0,0
4/1/23,UA,1161802,NJ,99,0,,0,0,99,3,0,0
4/1/23,UA,1161802,NJ,203,0,,0,0,109,1,0,94
4/1/23,UA,1161802,NJ,70,0,,0,55,0,5,0,15
4/1/23,UA,1161802,NJ,28,0,,0,28,0,15,0,0
4/1/23,UA,1161802,NJ,19,0,,0,19,0,62,0,0
4/1/23,UA,1161802,NJ,161,0,,0,28,0,0,0,120
4/1/23,UA,1161802,NJ,0,0,,0,,,,,
4/1/23,UA,1161802,NJ,57,0,,0,17,0,0,0,35
4/1/23,UA,1161802,NJ,197,0,,0,54,0,16,0,143
4/1/23,UA,1161802,NJ,80,0,,0,3,0,0,0,76
4/1/23,UA,1161802,NJ,46,0,,0,21,0,8,0,25
4/1/23,UA,1161802,NJ,0,0,,0,,,,,
4/1/23,UA,1161802,NJ,,1,B,0,,,,,
4/1/23,UA,1161802,NJ,5,0,,0,,,,,
4/1/23,UA,1161802,NJ,0,0,,0,,,,,
4/1/23,UA,1161802,NJ,6,0,,0,6,0,13,0,0
4/1/23,UA,1161802,NJ,47,0,,0,19,0,12,0,28
4/1/23,UA,1161802,NJ,0,0,,0,,,,,
4/1/23,UA,1161802,NJ,23,0,,0,23,0,15,0,0
4/1/23,UA,1161802,NJ,17,0,,0,17,0,85,0,0
4/1/23,UA,1161802,NJ,,1,A,0,,,,,
4/1/23,UA,1161802,NJ,122,0,,0,122,0,27,0,0
4/1/23,UA,1161802,NJ,0,0,,0,0,0,85,0,0
4/1/23,UA,1161802,NJ,240,0,,0,41,0,0,0,176
4/1/23,UA,1161802,NJ,104,0,,0,0,104,3,0,0
4/1/23,UA,1161802,NJ,15,0,,0,15,0,69,0,0
4/1/23,UA,1161802,NJ,191,0,,0,12,0,0,0,168
4/1/23,UA,1161802,NJ,73,0,,0,26,0,54,0,47
4/1/23,UA,1161802,NJ,0,0,,0,0,0,71,0,0
4/1/23,UA,1161802,NJ,0,0,,0,0,0,73,0,0
4/1/23,UA,1161802,NJ,4,0,,0,0,0,26,0,0
4/1/23,UA,1161802,NJ,1,0,,0,,,,,
4/1/23,UA,1161802,NJ,0,0,,0,,,,,
4/1/23,UA,1161802,NJ,28,0,,0,,,,,
4/1/23,UA,1161802,NJ,0,0,,0,,,,,
4/1/23,UA,1161802,NJ,0,0,,0,,,,,
4/1/23,UA,1161802,NJ,315,0,,0,315,0,1,0,0
4/1/23,UA,1161802,NJ,19,0,,0,19,0,24,0,0
